,area,centroid,mean_radius_edge_distance,mean_radius_circle_area,radius_minor_axis_ellipsis,aspect_ratio,orientation
32,93.30290700214063,POINT (242.31454014249576 161.4781560865515),5.644715266999137,5.449700698980467,4.386496740638118,1.5815768930384364,44.41563474149951
33,106.84797797234418,POINT (169.7491738021913 103.14253491738205),5.806855265855533,5.831875145040835,5.356599140472933,1.194955418600768,-20.323429000663214
34,121.40523308725635,POINT (53.52240750241056 97.63155241506017),6.247960369416699,6.216468927463657,6.041396020823132,1.0691547675207755,19.740082012133513
35,84.88699388883198,POINT (191.21729798262604 84.24678907493109),5.984664137082714,5.19811209606317,8.140217069362341,0.42161810537772343,-42.798387960008064
36,5.652309212587017,POINT (116.97244804375006 33.3110946190489),1.482338155169208,1.3413373558259551,1.1195078860048713,1.5813881664043608,-1.8337466089778955
37,43.125868277927516,POINT (128.62035924761332 284.3875327359744),3.7601683710760394,3.705049287543184,3.474350948679846,1.1675275088026205,28.430452086885843
38,66.2923750506433,POINT (85.36076380912941 249.76173274626777),4.717074368168944,4.593638901483597,5.632754139681282,0.672830920154702,-35.43173135031616
39,112.32969435155323,POINT (149.63422626615255 174.711024522807),6.34485890019038,5.979603015594171,4.294701100421796,1.9353028060973763,-17.54181131275245
40,54.259893869723655,POINT (247.97742335686053 122.66512107231341),4.22461724470379,4.155894686107469,3.9006145261001244,1.1526688942909293,39.79880490397463
41,1.5467083559594252,POINT (102.47595836956272 113.46192818737643),0.7218645587816386,0.7016641367099808,0.6528558635265843,1.2399373198664418,-4.183392187798835
42,7.619813224211875,POINT (105.12757239501865 114.25604138323172),1.6151094308260372,1.5573894439544096,2.020254859377681,0.6471741600303403,-9.206082711769634
43,6.1185962904865505,POINT (99.12598566785732 112.89273872985383),1.3793320396791435,1.3955678732434829,1.040908776977239,1.8849153873157236,1.1819281348702657
44,140.97791750347824,POINT (184.06698483007875 119.0279195593234),7.139284838011591,6.698855489929604,4.969270559469945,1.8843660611746857,-42.726261817186476
45,9.519080102485578,POINT (91.95729340668075 111.71591761042421),1.811522052726908,1.74069448898897,0.3176702456432186,2.507529613378595,43.54050783937196
46,3.4346023786746063,POINT (112.15776961272125 95.84824634407529),1.0292455651389907,1.045594516168907,0.8915600412507065,1.4653289143325194,-10.651368425262312
47,1.0235570002672667,POINT (108.27474161734185 93.06402814388274),0.5916179407210844,0.5707962090428561,0.7373456155000874,0.6426583517814165,-38.53102314783989
48,131.60668452325342,POINT (244.41134838801372 48.24316887862947),6.504942113002289,6.472380456340839,6.460752985036238,1.015855023247205,8.52654157528446
49,72.63842845230036,POINT (106.81291260338504 16.411169181587045),5.339446534763997,4.808485197359055,1.2539573393281314,0.39151593708301785,-16.429342612399033
50,7.153526146312342,POINT (33.046145681143756 302.5266983316225),1.527164566483301,1.50898578304948,1.4666880366333723,1.0854035383990377,1.4553593242665979
51,54.24852101416511,POINT (188.7937829817335 293.4149003525576),4.349016919712384,4.1554591262167255,3.27645800665334,1.607524131099669,-40.807780862225314
52,19.675040116248574,POINT (165.43500151894347 286.43280253503366),2.390969240785623,2.5025506548448924,1.8370266789528038,1.8131500647023335,16.196811218292936
53,47.15185914564544,POINT (148.93964214560427 255.4553805228035),3.982674590385653,3.8741325374855893,4.423309479849138,0.8019337267728194,31.50308930578094
54,131.2313802898221,POINT (83.49130245152416 244.88978164220313),6.604376796030706,6.463145188203266,9.265923657038893,0.48377470097146286,-34.41206742216674
55,174.2207743010473,POINT (156.91890002814446 168.51504815301618),8.242222684219088,7.44689162259115,4.795514078898469,2.420574168182352,1.7367325999372376
56,139.48807342531143,POINT (28.619915776364746 139.7806703590441),7.383812697844838,6.663364973945755,10.18523968153921,0.4351321666665601,-40.82808122234588
57,1.3761155225815473,POINT (239.5523571715621 111.27704873065318),0.6915639508281713,0.6618392368005088,0.7196857426448765,0.9487284181838544,0.27676119225618007
58,4.003245156600865,POINT (237.45221746873784 107.49025615757671),1.1470347848087212,1.1288367951849518,1.4370518432400896,0.6369157911340483,21.29362971835508
59,15.182762170631124,POINT (2.542647200521458 1.3689873717474133),2.373900604638028,2.198368326393272,0.5871369744154151,2.509642595811186,-3.757989476112538
60,166.7829267657719,POINT (150.9028158890604 272.4935828445616),7.533912343476301,7.286196156858003,6.2000730024243085,1.424283670953042,8.148202955287767
61,130.27606042290603,POINT (215.08654332425007 121.6305933453236),6.742951318584954,6.43957746794678,8.348051761455718,0.607772941934708,-42.031526349425015
62,15.046287903928821,POINT (38.16774933555993 97.72842092618333),2.4212014264346218,2.188465716018446,3.27382570690744,0.4928643991642309,16.942599507511
63,164.96326987640782,POINT (25.871150433108017 96.40126127138181),7.358776259684844,7.246339742163992,6.196203921970235,1.363233760178532,-15.26363339549293
64,53.8277253584997,POINT (282.08983209221054 27.719543934759397),4.307899724856377,4.139311190572217,2.930276843452198,1.992649494672359,5.24288516971295
65,1.5239626448423746,POINT (282.1609996859707 24.708821214735504),0.7087785276545934,0.6964857328245316,0.6121320153406336,1.426146056898575,-12.514238196308197
66,147.5741737274228,POINT (169.9530638851347 25.108004587601407),6.977690309104993,6.853781324410846,5.290553225078774,1.692778435910837,17.239513180006735
67,253.98998318854294,POINT (147.0913571239142 278.9304903406156),9.199758796054482,8.991525045317285,6.62649081068465,1.8936450921412793,-4.850042599367859
68,6.550764801710507,POINT (88.14239026500016 244.60278946971005),1.4640844056304667,1.4440128802920194,1.2780186319632918,1.3077498181664162,-4.684805453340633
69,27.033277662614367,POINT (94.13378061860683 244.00937922508913),3.069909849782483,2.933421131709798,2.379184464276675,1.576343201270947,-3.9267600916039247
70,35.97234213161515,POINT (217.6845123346068 213.8396292847854),3.4687207989480977,3.3838368946624477,3.074263832255956,1.2449595512944793,20.56545679948832
71,216.6983898121388,POINT (289.8208693897099 206.39794836620638),8.432426312274043,8.30525374671434,6.087933067008914,1.9016378215486551,15.025173300087907
72,130.34429755625712,POINT (63.129058927622665 204.27980084297585),6.4913814897166375,6.44126373624294,5.802984762627393,1.251094313619883,-28.048976660539637
73,5.675054923704066,POINT (18.372852754497334 149.20306313641086),1.5457603249471057,1.3440335140356443,0.7206192192328376,3.5590571105978497,-13.84506533353545
74,15.23962644842375,POINT (170.48696465317664 127.18130488321187),2.216037513688975,2.2024812735370194,1.6409622820156902,1.8256774420501756,-21.820147001792453
75,84.51168965540063,POINT (142.50551658344 104.43550490304102),5.25825707604977,5.186608363411529,7.031373771979826,0.5466976357521928,-30.714357003676195
76,89.09495044548629,POINT (268.7450752749313 88.59131176199668),5.421086397302738,5.325392336331025,6.249164994648089,0.7350571844393403,-44.09969995250982
77,190.3361106274775,POINT (16.331933707552626 54.20479961363312),8.419287344380544,7.783692292896589,4.242714533671683,3.348007761729513,-26.22986580476889
78,141.68303454810675,POINT (145.179805715701 47.500117259441915),6.800180088214559,6.715587137487082,5.996907443977105,1.284801517721676,33.212402054587066
79,31.400454197088038,POINT (158.2840752636974 2.1627090942574685),3.4829776528565395,3.161498853644332,4.92628404581872,0.7020621831797502,40.77404675495473
80,203.52862307536677,POINT (106.87765153358066 191.08224757991977),8.23149246070276,8.048923707320354,6.145210334914027,1.7366446318575832,7.340382753216118
81,37.666897609835395,POINT (24.39417933480553 187.46760587887334),3.5290207532508315,3.4626212456870302,3.686662759128292,0.9148452409651908,41.653042941906456
82,37.54179619869163,POINT (234.63817228887854 154.12762517867318),3.455126648273472,3.4568663374710624,3.1018541717057,1.2307889690949885,-14.380477186516817
83,82.35084709928084,POINT (54.74292765607773 156.06403433908014),5.358943942841535,5.119871948331406,6.913295347974547,0.5539520408757449,12.507730161571207
84,69.26069035141838,POINT (197.53692307287744 97.09380881381888),4.780054811435254,4.695355413892622,4.117478968232777,1.319767125860077,31.194420015422278
85,14.363916570417308,POINT (271.05626368660677 82.75444713643117),2.3487443233880994,2.1382648686921364,2.8685039963018153,0.6988217425666605,25.396958545088008
86,12.112091169829325,POINT (266.3431056066997 79.100090594149),2.0299093338781318,1.9635168350987136,1.542790520019709,1.7133297907275071,-17.507470406112763
87,149.6099148723988,POINT (36.808665155832074 54.84713941827812),7.268422838375136,6.900892331793032,4.702343863992374,2.226396311142347,-3.723051349703642
88,133.08515574586178,POINT (256.54729092953033 36.05039935897117),6.690964851682006,6.508634325126687,8.821667093943224,0.555426526557146,9.668305636707055
89,64.18839677231612,POINT (250.74482510323094 289.8453932616287),4.480043660605323,4.520155005186873,4.116678598118373,1.2123898118571388,-26.75168171239452
90,151.1566232283583,POINT (107.11272340829314 289.512936664654),6.992364585440151,6.936472268793761,6.143118238469691,1.2824562822225336,-36.99296100116445
91,13.46546098129382,POINT (194.6625130948913 279.02362986398555),2.1154935847046903,2.070311414345173,3.5774147337923257,0.3462924603894375,34.31888804466149
92,4.105600856627593,POINT (192.33363200257693 276.7377113897633),1.3978085211253286,1.1431768635645154,2.3588394031785818,0.25444670408130227,38.14941927866566
93,255.52531868894383,POINT (249.77420087672607 193.527094591923),9.462703723760574,9.018660383280576,12.045675732535582,0.5532255457843651,7.987761803034897
94,187.3223039044683,POINT (59.44550919514499 183.58745729136257),7.919315758424199,7.721822403779871,6.40684271461246,1.4639293947844874,-6.012494145158457
95,3.0479252896847493,POINT (308.4031251673378 167.45618449218242),1.9740174944873885,0.9849795693598166,2.559005969743597,0.24522578411182652,-1.741445279009754
96,96.0892566139793,POINT (16.543599428896286 144.46839335820405),5.884403494399683,5.530475597657114,4.275499302594866,1.8015492322823732,14.061270431443667
97,1.2965055336718712,POINT (5.133063463788284 43.325436952474874),0.6827877522788124,0.6424099383257922,0.5742093534963701,1.3928318604363892,-1.0869590018028237
98,97.74969352552392,POINT (8.69303782503573 41.51432670925059),6.367337992028738,5.578054662748469,3.639686957003606,2.4504429256960103,44.956109580947775
99,1.4329798003741732,POINT (238.902210680147 308.0932140645999),0.7352929261017062,0.6753751825176686,0.5711321255410252,1.6855005090817659,43.73015943945373
100,2.4451639450829146,POINT (250.1700192741876 295.8279973036328),0.9170195387474436,0.8822243802231103,0.7593329860162478,1.4273268043340013,-12.71083908671523
101,110.28258035101871,POINT (136.90141012432846 300.83946224291674),5.971485319947909,5.924865871864739,5.495327552730915,1.1693850554219256,20.95509113115592
102,10.167332869321516,POINT (223.54504407168906 297.7288653405687),1.8588594182850688,1.7989893185970964,2.355105160953768,0.5730421910677574,16.47293755011475
103,386.0402090785791,POINT (88.02516632102287 302.95513648006823),12.705984018562349,11.08514388784238,15.284047967301662,1.2351287581205028,14.78403904392939
104,2.7408581896045696,POINT (249.2202987957793 292.5414375184854),0.9133834187283365,0.934046175720955,0.7014356275723016,1.871487788783764,-23.0095462316601
105,1.5353355004009002,POINT (220.07636233833102 287.8441284707299),0.7606154976131859,0.6990797296349994,0.8850864490545214,0.8413359368968484,9.202102982028673
106,1.2055226892036697,POINT (12.814212180674074 287.3899741843343),0.6506966710765221,0.6194592722628319,0.5573012712966741,1.4369963704914368,-3.568530553044324
107,19.17463447167346,POINT (167.94916178204764 289.183128786407),2.595451973009524,2.470521345039174,3.1663373317061096,0.6102375511613344,-41.656170299565126
108,1.2737598225548208,POINT (198.68633890857123 286.8306866999981),0.6603907118021682,0.6367498285377943,0.6055806858737264,1.1953702912681126,24.10133836377729
109,636.299895643926,POINT (197.43427413989718 299.6005001737216),15.912695504994224,14.231674088496264,10.092347933611629,2.386400167710008,22.650004567205116
110,82.78301561050483,POINT (34.895758982970435 288.91632323424164),5.116342568756545,5.133288641497842,4.377838330005127,1.3665228292233444,-38.79462604435411
111,1.0917941336184178,POINT (11.391382415313274 284.4138023839332),0.6210914770305435,0.5895157897870158,0.685790028937312,0.8139442722566664,-25.456148498160477
112,2.627129634019318,POINT (11.666648942670777 281.6115517304702),1.0693602846100354,0.914462320051927,0.6169932948494677,2.2953946917373202,4.0153264697958795
113,2.217706833912411,POINT (17.546311624539204 279.5934891803907),0.8579484593240245,0.8401892702788308,0.7017473268662021,1.5700809175776638,-19.00900807674294
114,102.31020860449256,POINT (212.43903287435035 283.2615700068441),6.245857685087986,5.706693513439801,4.83614465729426,1.5373763054003802,26.03125050417089
115,12.407785414350975,POINT (14.432058509039724 278.008101026158),2.0141737841978844,1.9873401226350151,2.9288162693781166,0.44275588546896866,9.800258532288908
116,34.80093800908708,POINT (218.75939312562627 276.5383492459124),3.457566721256798,3.328285236688957,3.2747954928576646,1.1454630122765737,-36.01226560093134
117,32.628722597408746,POINT (21.186126307582725 269.66519293858016),3.18069177669208,3.2227387384495905,3.9181217815488636,0.6962626233637528,23.25936690419036
118,1.4898440781667994,POINT (277.0934665584154 265.2238379845409),0.7155214704882572,0.6886451182959685,0.9691790516404972,0.5482296260075791,-30.84608676353361
119,2.274571111705037,POINT (27.664579390361908 265.3053750030696),0.8894316508439438,0.8508927498126709,0.7337832193554469,1.605472420462425,-42.88044454224404
120,46.50360637880947,POINT (230.0776689975186 269.76394477412634),4.564380528760458,3.8474092131686026,6.8511899252746815,0.3313674802881673,44.22451296178894
121,3.275382400855253,POINT (24.605309212218142 264.61473175065794),1.0229568777673685,1.021071299775205,1.3125393249624795,0.6100078246934683,-37.696724430887116
122,2.035741144976008,POINT (34.36825894610176 264.05383979433407),0.8644038149322909,0.8049823179157247,1.146830390513315,0.5645041942189395,20.327832078955357
123,4.810717901256154,POINT (31.69161589239365 263.4379906971757),1.2760833278081356,1.237456693226543,1.468048731319396,0.8149964987724895,23.554700964459663
124,3.252636689738203,POINT (259.5562626960707 262.4664295467359),1.0619525302955717,1.0175197366674462,1.1891856799792955,0.7660974016798343,14.214984218265569
125,8.472777391101264,POINT (236.4061980464516 263.30294272423606),1.5187473547264474,1.6422450508441298,1.9295921237703264,0.6591759774738863,11.721807719170302
126,3.5483309342598583,POINT (279.2233112461579 261.84779643988577),1.137828851639151,1.062764703886368,0.7966980194341136,2.0032782146109946,23.967114131297375
127,8.961810180117846,POINT (35.69356762553533 261.7588474657293),1.9440376464101912,1.6889738832895103,1.0905739603015447,2.471300954036118,18.006432853781533
128,2.1494697005612604,POINT (29.788315520873155 261.398785978398),0.8394660962180115,0.8271622910536731,1.1898340146184294,0.49243091237317055,30.34299840696232
129,1.3988612336985977,POINT (280.5748579875241 259.99142838021123),0.7096092388775846,0.6672865651918355,0.6759049197086544,1.1003491585434824,-16.9398014351173
130,1.3533698114644972,POINT (256.41097246035304 259.0162589770405),0.6714594982786731,0.6563467000388151,0.7198353962496292,0.8718536813223253,12.827783122982334
131,57.76273338174941,POINT (96.17843641160002 260.0297437889894),4.302029850010542,4.2879422907041675,4.955634559734094,0.7481674849722947,-28.016158360905926
132,3.184399556387052,POINT (297.42763257505635 254.69763854412088),1.0495214512936897,1.0067898789505565,0.74775846291924,1.8457342713879705,19.69106248427892
133,3.445975234233132,POINT (294.52748309218447 255.01862142468633),1.1066372974056313,1.047324202241555,1.2683060975460265,0.7070292117362093,7.698181300337691
134,2397.306968892642,POINT (282.2184437624939 287.7874419225129),30.259434092585998,27.624020496948397,3.2671057948958637,2.211838957383255,-18.45147055060265
135,1.410234089257123,POINT (305.4028302857713 252.0075971212599),0.6860785650452783,0.6699936211964532,0.7656415747601315,0.776415780324552,-19.04201777403051
136,2.3769268117317637,POINT (299.42140575979613 250.47593781858257),0.8984151125115306,0.8698271684130924,0.9746976455702867,0.8362586317286159,-26.62027146128342
137,2.0471140005345334,POINT (301.76908206401595 250.19224559350147),0.9067856833914695,0.8072277401795553,1.190776090066817,0.507783364489528,-41.263785817866214
138,3.0820438563603245,POINT (259.15596878121687 239.09306598710396),1.1080042184506658,0.9904771724434169,1.3445015485279121,0.5846637787272125,32.34354829438736
139,235.88439713937092,POINT (246.82941938659604 248.38494636751352),9.529786480732685,8.665121788293874,13.73038713430632,0.41862979341464157,40.379832202567464
140,3.7757880454303616,POINT (262.1429402529296 227.07469990948246),1.1018716937316935,1.0962986194441076,1.4049849479245387,0.6857108049617373,43.75594926918548
141,12.578378247728859,POINT (268.0343402369086 228.00724894906415),2.0710352103704355,2.0009553089490133,2.783114497116104,0.5401964481861526,29.432718213208357
142,1.3647426670230223,POINT (265.2721115170668 225.00653602990008),0.6938205255340935,0.6590986898866217,0.5543729447421423,1.5970179061103154,-9.200675596714184
143,1117.2920757806314,POINT (109.58489820895122 234.37781545346945),18.856435761964136,18.858555445096638,18.497167681960416,1.0386665012272442,-29.297357924443386
144,99.08031762587144,POINT (278.86264756204747 216.3013914236636),5.811540170418141,5.615892148763629,6.847817767582087,0.7350110007700051,39.68192435313731
145,63.00561979422954,POINT (255.8254784071005 208.15079557820357),4.838649492163645,4.478315717503668,6.13560832559715,0.5430861682615279,43.24831031510848
146,122.44016294308213,POINT (297.53104748356253 200.87767538016132),9.118610506227926,6.2429091240172045,15.908857621830128,0.15493078040496033,44.70957026400955
147,32.08282553059954,POINT (24.01870464896192 190.06826537468777),3.220491668494356,3.195665899792961,2.629259822583691,1.477804967674333,-8.044263764647823
148,115.35487393012097,POINT (57.65044424364429 190.41775750427675),6.047325724759371,6.059587179952305,5.462875194576967,1.2335809848178052,36.348315275899644
149,2.5361467895511165,POINT (0.9389417438095458 179.53152275740294),1.006625070994416,0.8984879497953225,1.520924389219095,0.3843256298485413,35.24131970402337
150,1066.0687343450327,POINT (229.40182299393257 198.4641688246195),18.529539347113648,18.421189361533234,16.860421851059414,1.1970283040753649,-35.287136094961646
151,23.405336739444827,POINT (39.04594527552062 176.19900916734733),2.7011535758072416,2.72949630401398,2.378024895409652,1.3233719188339679,40.4995954323981
152,346.78111169055,POINT (267.6423793563025 179.5544032149859),14.823576515153954,10.506372170873606,21.640064863324415,0.2697725341581003,39.613828096414906
153,23.90574238401995,POINT (215.66679909641016 157.46301302344287),2.8099201188322183,2.75852028040332,2.4839905410781813,1.2513152681819766,5.718879990445775
154,47.48167195684266,POINT (141.09828604577552 158.38964740139647),4.714346768386613,3.887658112077073,1.8249672540991755,4.6694140396340895,44.873010955398534
155,36.58647633177551,POINT (13.03583272320256 156.4490889529745),3.814960807356418,3.412599759279341,1.846142068811445,3.467331381595305,-42.046101935255344
156,76.8122664422791,POINT (292.83445290785414 154.07659846574492),5.61312880904099,4.944704620982012,3.138487518582823,2.585983909186895,-40.44434620948533
157,7.096661868519718,POINT (308.0638041722182 136.6699221220393),1.959300099177674,1.5029762578475279,0.2945312192078313,0.30815612319121016,-7.156672102390601
158,123.85039703233927,POINT (88.86315899694645 137.99436950713013),6.31533917331622,6.278758299471417,7.641191619632126,0.6683254496093822,16.109462622468232
159,5.254259268038635,POINT (12.934554791424697 126.34498974574464),1.2988653217725838,1.2932450152966009,0.835362904752199,2.5055483751359304,28.118050884668342
160,7.7562874909141755,POINT (17.077534699107897 126.28283915008882),1.7877140792863047,1.5712743199205066,2.417618604309828,0.4725842765808292,17.320834672900986
161,1.7059283337787778,POINT (180.2327946374814 122.37276215851307),0.7491643294837104,0.7368947372337696,0.7080892357409146,1.1634485173677807,-36.480275570006086
162,24.076335217397816,POINT (44.65930192233767 124.04686440445796),2.778233654965468,2.7683452679845932,3.0217777113204605,0.8417296488831437,-43.38477597856631
163,1.467098367049749,POINT (176.09402275478192 119.5505781864473),0.710964495614387,0.6833680664444534,0.6725098327793702,1.1352966024844853,38.47959196766085
164,8.654743080037663,POINT (179.7287859434798 119.72199316759462),1.672438652932776,1.659786216582346,1.3828209769902209,1.4799362613862705,-21.764193411284083
165,1.8537754560396054,POINT (173.56054368240333 119.20789138259697),0.811651826061193,0.7681634295006965,1.0165945034201698,0.6449516829528602,32.183891743945146
166,5.572699223677342,POINT (192.095887842227 118.51667377702434),1.5570297042692145,1.3318578210999976,0.8960326274784036,2.2587314552314233,1.0791915094528015
167,1.3647426670230223,POINT (194.85029531270266 116.43351227107148),0.666449992546246,0.6590986898866217,0.4983291992501942,1.9299516911802084,23.43971066607958
168,11.281872714056986,POINT (185.0544595060451 117.75108835742546),1.9270573320155628,1.8950281315989725,2.373194161627665,0.650078173473889,-42.47753751918086
169,1.9902497227419076,POINT (167.90737437307837 111.67539742205825),0.8503662356112598,0.7959372856722429,0.9486068135297281,0.8182766687931481,-38.57761487121729
170,14.830203648316845,POINT (198.16230500705433 113.75624140170318),2.383746313865287,2.1726942802378275,3.0248958191150583,0.5394464580003343,-1.0376296211057636
171,2.3655539561732386,POINT (182.0885826324901 111.25350257954916),0.99277180295244,0.8677437470538865,1.2303233150817332,0.5781854675582272,0.6818802669257277
172,1.2055226892036697,POINT (200.8666530624032 110.30305385589602),0.6471589217491429,0.6194592722628319,0.8727319298656522,0.5236874703217318,10.573090995941497
173,3.753042334313311,POINT (81.36841279742394 107.96396757820338),1.2389469303054432,1.0929915270843678,1.842442515951179,0.34998849161151874,-42.23891966943944
174,2.12672398944421,POINT (197.15951310161918 106.76808792719228),0.8650706485170281,0.8227741312318488,0.8097351224681443,1.147240386785249,-27.48162059536679
175,1.7514197560128788,POINT (186.87280407441514 105.0409723421583),0.8574431186135532,0.7466553577096342,0.6580496705337903,1.636009031823475,18.66386665285946
176,1.3761155225815473,POINT (198.99800695725216 104.85341581739178),0.770649852109926,0.6618392368005088,0.9765456345716688,0.5374554207844813,-43.12372185293708
177,1.421606944815648,POINT (180.59850865185265 104.34512576460838),0.7000379112315288,0.6726897834829628,0.6405714561420036,1.227877658275813,-7.507432341843855
178,10.383417124933493,POINT (169.08403844906164 104.74648900452473),1.8562032959620216,1.8180055894403635,2.5384382910098178,0.4881719644555678,21.593836618210844
179,1.3874883781400726,POINT (177.82826916665817 102.52988471237362),0.7058608756877032,0.6645684823455735,0.765392948449583,0.8606607146709021,-17.704504981609873
180,1.0576755669428421,POINT (198.7927765423252 102.11703708976188),0.6142099801738957,0.5802314963296566,0.6515001935042958,0.9220205273457704,-40.181812875612586
181,1.0804212780598927,POINT (172.92602873162218 101.33831477478931),0.612988005434214,0.5864373573108983,0.6480256196762078,0.8944571991237007,-5.6516172733049155
182,5.174649279128959,POINT (195.94009870912996 102.95065030799462),1.3672068013605985,1.2834103097141512,2.056960365890032,0.3664507339835507,-6.136285688178946
183,4.333057967798095,POINT (175.2731514110027 100.09341111704903),1.2366848311503382,1.1744169568588403,1.0629775396101586,1.2758402490003633,21.152618534390292
184,2.43379108952439,POINT (186.69289109375433 97.84792805908718),0.8948207812141383,0.8801703043738935,0.8283575153901112,1.177216841947209,29.73975915277182
185,56.31838072581674,POINT (141.95758417817456 97.5113637890269),4.741480140014302,4.233993074969551,3.1041760431660337,1.982207989309266,20.73043450099478
186,1.0804212780598925,POINT (201.79236676112603 90.08103033508124),0.6140253388496519,0.5864373573108982,0.664892238791567,0.8851619476559061,-33.12087856813933
187,1.967504011624857,POINT (0.6596419378856703 86.27302892290787),0.8178572508912612,0.7913760029255751,0.6819698962952688,2.0137186231545234,-37.426975797948955
188,5.299750690272738,POINT (211.83969064124025 86.55417899013587),1.4736080075264437,1.2988314128566423,1.0174730069574252,1.9120393894502492,-31.639249797813605
189,1.2851326781133459,POINT (191.38609095089205 83.86838448522366),0.6616329496933064,0.6395861447071295,0.8088452064289839,0.7365942209819429,-35.34227974664305
190,5.447597812533562,POINT (170.62041456070347 84.41900270934644),1.3385844522974744,1.316823541588859,1.6851700778372731,0.6311816205943458,39.270934492069564
191,1.1372855558525186,POINT (192.93944629058242 81.07308605611324),0.6354447416814292,0.6016720334550081,0.49601628764494277,1.7501447135892934,-19.381215460260844
192,5.925257745991622,POINT (86.70548323220115 81.29402545043007),1.434232474889441,1.3733419525872708,1.2347705336972448,1.4510540511027068,20.98130170217733
193,3.8667708898985627,POINT (216.08116252939487 80.87522031169603),1.1533770265214802,1.1094284122296518,0.9581279302305266,1.4815053036536523,-5.464995217707371
194,9.030047313468994,POINT (191.71894065303823 78.7763321391244),1.738934819089856,1.6953917932397102,1.3702590283142475,1.6326254185273577,8.738879997894074
195,16.865944793292847,POINT (240.90468891075517 79.93494489117802),2.358608311675062,2.317023298876199,2.638881536168774,0.7648668516361333,-7.3987479932122096
196,3.423229523116081,POINT (217.0105295086224 78.05246078418537),1.0604668538661037,1.0438619639991065,0.950991485703535,1.3021982088566584,15.795381787396636
197,88.53768052311857,POINT (277.6656478028132 79.94235839054951),5.27743736176264,5.308711614910975,4.823810194677194,1.2298961927772591,-29.710672440155843
198,4.549142223410074,POINT (189.7616103576496 73.42152072358876),1.2256173058155977,1.2033440669100162,1.4030381467451694,0.7627355481955358,-25.70987418999639
199,31.696148441609683,POINT (219.21316682102756 71.36840636039616),3.1791959115134047,3.1763496978313506,2.533664236467072,1.6167811106709677,-10.553994845773083
200,26.146194929049404,POINT (193.98844840291034 67.60542410574514),3.0438863738945576,2.884890350083504,4.735367519876934,0.3503350889426627,41.85460545435039
201,9.701045791421981,POINT (211.78776601667906 63.29420369585753),1.7513431631117353,1.757253192266633,1.5898624255520382,1.2595602783395856,37.64367764485128
202,1.3988612336985977,POINT (209.8385028971162 57.860522940149146),0.7172857166751987,0.6672865651918355,0.5887361241772012,1.5019876841419941,-5.017917895431908
203,1.0576755669428421,POINT (203.57999409398727 57.1509231763181),0.6215459318158877,0.5802314963296566,0.6028560135501598,1.147250750794133,-34.745904425287655
204,1.9220125893907565,POINT (222.32896992705278 40.47453262793594),0.8198071152146845,0.7821736434915104,0.9856743541033439,0.7217744680400613,11.611707238385764
205,11.031669891769432,POINT (215.61155122810422 41.63129687916066),1.9161285693310128,1.8738968988891247,2.270611160841776,0.7126905839839338,-30.46494846541139
206,3.3095009675308296,POINT (291.20463495811646 37.49948629782986),1.0481226284160372,1.026375601960551,0.7889631271438082,1.7805154311702909,30.89652550476711
207,678.8457482883686,POINT (33.22089031072069 44.496968284346615),14.735295283951526,14.69977254497568,16.202153160337488,0.8123548294330175,-43.48366611524577
208,59.60513598223052,POINT (226.90891679779386 31.633171888295408),4.4783072911823565,4.35578971605301,3.3746766430222275,1.706644639360237,-37.29452217985263
209,25.839127828969218,POINT (125.71512914469302 30.515976579676206),3.00015956312872,2.867899900332578,3.787025535224596,0.5823129052413931,-34.37986473947143
210,18.02597606026242,POINT (14.796350490783675 26.881645860497144),2.4773334621916874,2.3953802178555845,1.6775574923707446,1.9926086818766688,37.15925909631852
211,1396.780001131388,POINT (269.36766353250795 31.0105570392946),21.314203779961986,21.08575071426026,23.990501705980463,0.785233014635173,-42.801174052319524
212,54.08930103634579,POINT (107.4988376667223 5.667913161763328),4.6737951470269214,4.14935648705194,2.293469222933826,3.184382539155846,-43.36698190732064
213,3.0479252896847493,POINT (141.32266962622754 308.36729679506874),1.6392132989283978,0.9849795693598166,0.3250612212478359,2.884947491471032,1.435904024570694
214,2.615756778460793,POINT (175.07318388670683 305.8164977479887),0.948641796065321,0.9124808175717087,1.0902448373376377,0.7291695080469083,5.229461007391052
215,14.75059365940717,POINT (161.3732535810244 307.2504769092169),2.2675245716834143,2.1668548149032136,0.4996383098851312,2.027500988209227,-16.58967469445787
216,42.10231127766023,POINT (186.7734914105575 306.9035643744694),4.663507996435454,3.6608171097265365,1.2735081527054453,2.1857599674625097,14.23039760133216
217,3.0138067230091736,POINT (76.78340059518813 304.2940727472306),0.9895747471490598,0.9794511090304575,0.9635289900187093,1.0785693504073446,-28.603092220810186
218,9.052793024586045,POINT (169.3666495628018 304.4420525397936),1.686258590400161,1.6975257044596992,1.1459318613764997,2.22465639448343,31.96874831966424
219,2.7067396229289944,POINT (162.08054778800044 303.4271634216695),0.9572375806571086,0.928214404813718,1.1925559589776682,0.7159690374956114,12.004929216343466
220,5.299750690272736,POINT (108.44602694023449 303.78346703211116),1.4169799093411055,1.298831412856642,1.9866074930336906,0.4589289078286285,-10.494829113273932
221,3.264009545296728,POINT (256.65378165629267 300.18221145671),1.0366408688133364,1.0192970650728903,1.2047869702414056,0.7407744336190317,-11.615539639883366
